,potential,iteration,max_steps,annealing_param,annealing_scheme,net_size,num_copies,pdb_mutation
1663,0.0,1231,3000,61.61550277583346,['linear'],15,5,0.06
1664,0.0,1976,3000,61.61550277583346,['linear'],15,5,0.06
1665,0.125,2999,3000,61.61550277583346,['linear'],15,5,0.06
1666,0.0,2796,3000,61.61550277583346,['linear'],15,5,0.06
1667,0.0,1766,3000,61.61550277583346,['linear'],15,5,0.06
1668,0.0,1154,3000,61.61550277583346,['linear'],15,5,0.06
1669,0.0,2065,3000,61.61550277583346,['linear'],15,5,0.06
1670,0.0,1423,3000,61.61550277583346,['linear'],15,5,0.06
1671,0.0,2170,3000,61.61550277583346,['linear'],15,5,0.06
1672,0.0,1368,3000,61.61550277583346,['linear'],15,5,0.06
1673,0.0,2502,3000,61.61550277583346,['linear'],15,5,0.06
1674,0.25,2999,3000,61.61550277583346,['linear'],15,5,0.06
1675,0.0,1447,3000,61.61550277583346,['linear'],15,5,0.06
1676,0.0,1844,3000,61.61550277583346,['linear'],15,5,0.06
1677,0.25,2999,3000,61.61550277583346,['linear'],15,5,0.06
1678,0.0,1603,3000,61.61550277583346,['linear'],15,5,0.06
1679,0.0,1625,3000,61.61550277583346,['linear'],15,5,0.06
1680,0.0,2066,3000,61.61550277583346,['linear'],15,5,0.06
1681,0.0,1439,3000,61.61550277583346,['linear'],15,5,0.06
1682,0.0,1556,3000,61.61550277583346,['linear'],15,5,0.06
1683,0.0,356,3000,61.61550277583346,['linear'],15,5,0.06
1684,0.0,1332,3000,61.61550277583346,['linear'],15,5,0.06
1685,0.0,1407,3000,61.61550277583346,['linear'],15,5,0.06
1686,0.25,2999,3000,61.61550277583346,['linear'],15,5,0.06
1687,0.25,2999,3000,61.61550277583346,['linear'],15,5,0.06
1688,0.0,1029,3000,61.61550277583346,['linear'],15,5,0.06
1689,0.0,1323,3000,61.61550277583346,['linear'],15,5,0.06
1690,0.25,2999,3000,61.61550277583346,['linear'],15,5,0.06
1691,0.25,2999,3000,61.61550277583346,['linear'],15,5,0.06
1692,0.0,1577,3000,61.61550277583346,['linear'],15,5,0.06
1693,0.0,983,3000,61.61550277583346,['linear'],15,5,0.06
1694,0.0,1327,3000,61.61550277583346,['linear'],15,5,0.06
1695,0.0,2646,3000,61.61550277583346,['linear'],15,5,0.06
1696,0.0,1722,3000,61.61550277583346,['linear'],15,5,0.06
1697,0.0,2246,3000,61.61550277583346,['linear'],15,5,0.06
1698,0.25,2999,3000,61.61550277583346,['linear'],15,5,0.06
1699,0.25,2999,3000,61.61550277583346,['linear'],15,5,0.06
1700,0.25,2999,3000,61.61550277583346,['linear'],15,5,0.06
1701,0.0,2678,3000,61.61550277583346,['linear'],15,5,0.06
1702,0.0,1098,3000,61.61550277583346,['linear'],15,5,0.06
1703,0.0,1135,3000,61.61550277583346,['linear'],15,5,0.06
1704,0.0,1150,3000,61.61550277583346,['linear'],15,5,0.06
1705,0.0,1117,3000,61.61550277583346,['linear'],15,5,0.06
1706,0.0,2222,3000,61.61550277583346,['linear'],15,5,0.06
1707,0.0,2491,3000,61.61550277583346,['linear'],15,5,0.06
1708,0.0,2228,3000,61.61550277583346,['linear'],15,5,0.06
1709,0.0,2830,3000,61.61550277583346,['linear'],15,5,0.06
1710,0.0,1826,3000,61.61550277583346,['linear'],15,5,0.06
1711,0.0,967,3000,61.61550277583346,['linear'],15,5,0.06
1712,0.0,2093,3000,61.61550277583346,['linear'],15,5,0.06
1713,0.0,2817,3000,61.61550277583346,['linear'],15,5,0.06
1714,0.25,2999,3000,61.61550277583346,['linear'],15,5,0.06
1715,0.0,2924,3000,61.61550277583346,['linear'],15,5,0.06
1716,0.25,2999,3000,61.61550277583346,['linear'],15,5,0.06
1717,0.0,2282,3000,61.61550277583346,['linear'],15,5,0.06
1718,0.0,1985,3000,61.61550277583346,['linear'],15,5,0.06
1719,0.0,533,3000,61.61550277583346,['linear'],15,5,0.06
1720,0.0,759,3000,61.61550277583346,['linear'],15,5,0.06
1721,0.0,1367,3000,61.61550277583346,['linear'],15,5,0.06
1722,0.0,904,3000,61.61550277583346,['linear'],15,5,0.06
1723,0.0,1800,3000,61.61550277583346,['linear'],15,5,0.06
1724,0.25,2999,3000,61.61550277583346,['linear'],15,5,0.06
1725,0.0,1668,3000,61.61550277583346,['linear'],15,5,0.06
1726,0.0,2960,3000,61.61550277583346,['linear'],15,5,0.06
1727,0.0,2143,3000,61.61550277583346,['linear'],15,5,0.06
1728,0.0,1117,3000,61.61550277583346,['linear'],15,5,0.06
1729,0.0,1864,3000,61.61550277583346,['linear'],15,5,0.06
1730,0.0,1805,3000,61.61550277583346,['linear'],15,5,0.06
1731,0.0,1200,3000,61.61550277583346,['linear'],15,5,0.06
1732,0.0,1640,3000,61.61550277583346,['linear'],15,5,0.06
1733,0.0,1958,3000,61.61550277583346,['linear'],15,5,0.06
1734,0.25,2999,3000,61.61550277583346,['linear'],15,5,0.06
1735,0.0,925,3000,61.61550277583346,['linear'],15,5,0.06
1736,0.0,2568,3000,61.61550277583346,['linear'],15,5,0.06
1737,0.0,2338,3000,61.61550277583346,['linear'],15,5,0.06
1738,0.25,2999,3000,61.61550277583346,['linear'],15,5,0.06
1739,0.0,2999,3000,61.61550277583346,['linear'],15,5,0.06
1740,0.0,1477,3000,61.61550277583346,['linear'],15,5,0.06
1741,0.0,883,3000,61.61550277583346,['linear'],15,5,0.06
1742,0.0,1156,3000,61.61550277583346,['linear'],15,5,0.06
1743,0.0,1420,3000,61.61550277583346,['linear'],15,5,0.06
1744,0.0,1338,3000,61.61550277583346,['linear'],15,5,0.06
1745,0.0,1607,3000,61.61550277583346,['linear'],15,5,0.06
1746,0.0,1862,3000,61.61550277583346,['linear'],15,5,0.06
1747,0.0,1638,3000,61.61550277583346,['linear'],15,5,0.06
1748,0.0,2049,3000,61.61550277583346,['linear'],15,5,0.06
1749,0.0,1253,3000,61.61550277583346,['linear'],15,5,0.06
1750,0.25,2999,3000,61.61550277583346,['linear'],15,5,0.06
1751,0.0,2034,3000,61.61550277583346,['linear'],15,5,0.06
1752,0.0,1639,3000,61.61550277583346,['linear'],15,5,0.06
1753,0.0,1766,3000,61.61550277583346,['linear'],15,5,0.06
1754,0.0,2265,3000,61.61550277583346,['linear'],15,5,0.06
1755,0.0,1759,3000,61.61550277583346,['linear'],15,5,0.06
1756,0.0,2263,3000,61.61550277583346,['linear'],15,5,0.06
1757,0.0,1252,3000,61.61550277583346,['linear'],15,5,0.06
1758,0.0,1859,3000,61.61550277583346,['linear'],15,5,0.06
1759,0.0,1483,3000,61.61550277583346,['linear'],15,5,0.06
1760,0.0,747,3000,61.61550277583346,['linear'],15,5,0.06
1761,0.0,845,3000,61.61550277583346,['linear'],15,5,0.06
1762,0.0,1768,3000,61.61550277583346,['linear'],15,5,0.06
1763,0.25,2999,3000,61.61550277583346,['linear'],15,5,0.06
1764,0.25,2999,3000,61.61550277583346,['linear'],15,5,0.06
1765,0.0,2931,3000,61.61550277583346,['linear'],15,5,0.06
1766,0.0,1817,3000,61.61550277583346,['linear'],15,5,0.06
1767,0.0,162,3000,61.61550277583346,['linear'],15,5,0.06
1768,0.0,2111,3000,61.61550277583346,['linear'],15,5,0.06
1769,0.0,1444,3000,61.61550277583346,['linear'],15,5,0.06
1770,0.0,1126,3000,61.61550277583346,['linear'],15,5,0.06
1771,0.0,2163,3000,61.61550277583346,['linear'],15,5,0.06
1772,0.25,2999,3000,61.61550277583346,['linear'],15,5,0.06
1773,0.0,1511,3000,61.61550277583346,['linear'],15,5,0.06
1774,0.0,1797,3000,61.61550277583346,['linear'],15,5,0.06
1775,0.0,1194,3000,61.61550277583346,['linear'],15,5,0.06
1776,0.0,1016,3000,61.61550277583346,['linear'],15,5,0.06
1777,0.0,2020,3000,61.61550277583346,['linear'],15,5,0.06
1778,0.0,1780,3000,61.61550277583346,['linear'],15,5,0.06
1779,0.0,2141,3000,61.61550277583346,['linear'],15,5,0.06
1780,0.0,1380,3000,61.61550277583346,['linear'],15,5,0.06
1781,0.0,552,3000,61.61550277583346,['linear'],15,5,0.06
1782,0.0,1902,3000,61.61550277583346,['linear'],15,5,0.06
1783,0.0,1014,3000,61.61550277583346,['linear'],15,5,0.06
1784,0.0,1731,3000,61.61550277583346,['linear'],15,5,0.06
1785,0.0,924,3000,61.61550277583346,['linear'],15,5,0.06
1786,0.0,1215,3000,61.61550277583346,['linear'],15,5,0.06
1787,0.0,886,3000,61.61550277583346,['linear'],15,5,0.06
1788,0.125,2999,3000,61.61550277583346,['linear'],15,5,0.06
1789,0.0,1689,3000,61.61550277583346,['linear'],15,5,0.06
1790,0.0,1755,3000,61.61550277583346,['linear'],15,5,0.06
1791,0.0,996,3000,61.61550277583346,['linear'],15,5,0.06
1792,0.0,1638,3000,61.61550277583346,['linear'],15,5,0.06
1793,0.125,2999,3000,61.61550277583346,['linear'],15,5,0.06
1794,0.0,1784,3000,61.61550277583346,['linear'],15,5,0.06
1795,0.25,2999,3000,61.61550277583346,['linear'],15,5,0.06
1796,0.0,1455,3000,61.61550277583346,['linear'],15,5,0.06
1797,0.0,469,3000,61.61550277583346,['linear'],15,5,0.06
1798,0.0,2637,3000,61.61550277583346,['linear'],15,5,0.06
1799,0.25,2999,3000,61.61550277583346,['linear'],15,5,0.06
1800,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1801,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1802,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1803,0.0,2898,3000,199.99999999999986,['linear'],15,5,0.06
1804,0.25,2999,3000,199.99999999999986,['linear'],15,5,0.06
1805,0.0,2144,3000,199.99999999999986,['linear'],15,5,0.06
1806,0.4375,2999,3000,199.99999999999986,['linear'],15,5,0.06
1807,0.375,2999,3000,199.99999999999986,['linear'],15,5,0.06
1808,0.25,2999,3000,199.99999999999986,['linear'],15,5,0.06
1809,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1810,0.0,1822,3000,199.99999999999986,['linear'],15,5,0.06
1811,0.25,2999,3000,199.99999999999986,['linear'],15,5,0.06
1812,0.46875,2999,3000,199.99999999999986,['linear'],15,5,0.06
1813,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1814,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1815,0.0,2589,3000,199.99999999999986,['linear'],15,5,0.06
1816,0.25,2999,3000,199.99999999999986,['linear'],15,5,0.06
1817,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1818,0.0,2333,3000,199.99999999999986,['linear'],15,5,0.06
1819,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1820,0.0,2859,3000,199.99999999999986,['linear'],15,5,0.06
1821,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1822,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1823,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1824,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1825,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1826,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1827,0.0,2921,3000,199.99999999999986,['linear'],15,5,0.06
1828,0.0,1812,3000,199.99999999999986,['linear'],15,5,0.06
1829,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1830,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1831,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1832,0.0,2256,3000,199.99999999999986,['linear'],15,5,0.06
1833,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1834,0.0,1901,3000,199.99999999999986,['linear'],15,5,0.06
1835,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1836,0.375,2999,3000,199.99999999999986,['linear'],15,5,0.06
1837,0.25,2999,3000,199.99999999999986,['linear'],15,5,0.06
1838,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1839,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1840,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1841,0.25,2999,3000,199.99999999999986,['linear'],15,5,0.06
1842,0.4375,2999,3000,199.99999999999986,['linear'],15,5,0.06
1843,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1844,0.0,2648,3000,199.99999999999986,['linear'],15,5,0.06
1845,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1846,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1847,0.375,2999,3000,199.99999999999986,['linear'],15,5,0.06
1848,0.0,2238,3000,199.99999999999986,['linear'],15,5,0.06
1849,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1850,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1851,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1852,0.0,1522,3000,199.99999999999986,['linear'],15,5,0.06
1853,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1854,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1855,0.375,2999,3000,199.99999999999986,['linear'],15,5,0.06
1856,0.4375,2999,3000,199.99999999999986,['linear'],15,5,0.06
1857,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1858,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1859,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1860,0.0,2749,3000,199.99999999999986,['linear'],15,5,0.06
1861,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1862,0.25,2999,3000,199.99999999999986,['linear'],15,5,0.06
1863,0.125,2999,3000,199.99999999999986,['linear'],15,5,0.06
1864,0.4375,2999,3000,199.99999999999986,['linear'],15,5,0.06
1865,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1866,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1867,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1868,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1869,0.0,1728,3000,199.99999999999986,['linear'],15,5,0.06
1870,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1871,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1872,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1873,0.0,1806,3000,199.99999999999986,['linear'],15,5,0.06
1874,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1875,0.25,2999,3000,199.99999999999986,['linear'],15,5,0.06
1876,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1877,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1878,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1879,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1880,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1881,0.0,2342,3000,199.99999999999986,['linear'],15,5,0.06
1882,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1883,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1884,0.0,1540,3000,199.99999999999986,['linear'],15,5,0.06
1885,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1886,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1887,0.375,2999,3000,199.99999999999986,['linear'],15,5,0.06
1888,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1889,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1890,0.4375,2999,3000,199.99999999999986,['linear'],15,5,0.06
1891,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1892,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1893,0.0,2097,3000,199.99999999999986,['linear'],15,5,0.06
1894,0.4375,2999,3000,199.99999999999986,['linear'],15,5,0.06
1895,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1896,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1897,0.0,2416,3000,199.99999999999986,['linear'],15,5,0.06
1898,0.0,2670,3000,199.99999999999986,['linear'],15,5,0.06
1899,0.0,723,3000,199.99999999999986,['linear'],15,5,0.06
1900,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1901,0.375,2999,3000,199.99999999999986,['linear'],15,5,0.06
1902,0.40625,2999,3000,199.99999999999986,['linear'],15,5,0.06
1903,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1904,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1905,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1906,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1907,0.0,2009,3000,199.99999999999986,['linear'],15,5,0.06
1908,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1909,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1910,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1911,0.25,2999,3000,199.99999999999986,['linear'],15,5,0.06
1912,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1913,0.375,2999,3000,199.99999999999986,['linear'],15,5,0.06
1914,0.375,2999,3000,199.99999999999986,['linear'],15,5,0.06
1915,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1916,0.0,2064,3000,199.99999999999986,['linear'],15,5,0.06
1917,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1918,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1919,0.375,2999,3000,199.99999999999986,['linear'],15,5,0.06
1920,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1921,0.375,2999,3000,199.99999999999986,['linear'],15,5,0.06
1922,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1923,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1924,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1925,0.0,2201,3000,199.99999999999986,['linear'],15,5,0.06
1926,0.0,1820,3000,199.99999999999986,['linear'],15,5,0.06
1927,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1928,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1929,0.25,2999,3000,199.99999999999986,['linear'],15,5,0.06
1930,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1931,0.0,2330,3000,199.99999999999986,['linear'],15,5,0.06
1932,0.25,2999,3000,199.99999999999986,['linear'],15,5,0.06
1933,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1934,0.4375,2999,3000,199.99999999999986,['linear'],15,5,0.06
1935,0.0,376,3000,199.99999999999986,['linear'],15,5,0.06
1936,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1937,0.0,2866,3000,199.99999999999986,['linear'],15,5,0.06
1938,0.0,502,3000,199.99999999999986,['linear'],15,5,0.06
1939,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1940,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1941,0.25,2999,3000,199.99999999999986,['linear'],15,5,0.06
1942,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1943,0.4375,2999,3000,199.99999999999986,['linear'],15,5,0.06
1944,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1945,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1946,0.0,2913,3000,199.99999999999986,['linear'],15,5,0.06
1947,0.0,2631,3000,199.99999999999986,['linear'],15,5,0.06
1948,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1949,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1950,0.0,2310,3000,199.99999999999986,['linear'],15,5,0.06
1951,0.0,2366,3000,199.99999999999986,['linear'],15,5,0.06
1952,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1953,0.4375,2999,3000,199.99999999999986,['linear'],15,5,0.06
1954,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1955,0.0,2538,3000,199.99999999999986,['linear'],15,5,0.06
1956,0.0,2942,3000,199.99999999999986,['linear'],15,5,0.06
1957,0.25,2999,3000,199.99999999999986,['linear'],15,5,0.06
1958,0.0,2486,3000,199.99999999999986,['linear'],15,5,0.06
1959,0.0,2616,3000,199.99999999999986,['linear'],15,5,0.06
1960,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1961,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1962,0.4375,2999,3000,199.99999999999986,['linear'],15,5,0.06
1963,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1964,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1965,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1966,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1967,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1968,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1969,0.0,2683,3000,199.99999999999986,['linear'],15,5,0.06
1970,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1971,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1972,0.0,2129,3000,199.99999999999986,['linear'],15,5,0.06
1973,0.0,2666,3000,199.99999999999986,['linear'],15,5,0.06
1974,0.0,2386,3000,199.99999999999986,['linear'],15,5,0.06
1975,0.375,2999,3000,199.99999999999986,['linear'],15,5,0.06
1976,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1977,0.0,1770,3000,199.99999999999986,['linear'],15,5,0.06
1978,0.0,2796,3000,199.99999999999986,['linear'],15,5,0.06
1979,0.0,2912,3000,199.99999999999986,['linear'],15,5,0.06
1980,0.25,2999,3000,199.99999999999986,['linear'],15,5,0.06
1981,0.0,2358,3000,199.99999999999986,['linear'],15,5,0.06
1982,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1983,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1984,0.0,1878,3000,199.99999999999986,['linear'],15,5,0.06
1985,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1986,0.4375,2999,3000,199.99999999999986,['linear'],15,5,0.06
1987,0.4375,2999,3000,199.99999999999986,['linear'],15,5,0.06
1988,0.0,1651,3000,199.99999999999986,['linear'],15,5,0.06
1989,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1990,0.0,2279,3000,199.99999999999986,['linear'],15,5,0.06
1991,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1992,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1993,0.0,2721,3000,199.99999999999986,['linear'],15,5,0.06
1994,0.0,2840,3000,199.99999999999986,['linear'],15,5,0.06
1995,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1996,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1997,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1998,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
1999,0.5,2999,3000,199.99999999999986,['linear'],15,5,0.06
